# nose_x, nose_y, nose_z,left_eye_inner_x, left_eye_inner_y, left_eye_inner_z,left_eye_x, left_eye_y, left_eye_z,left_eye_outer_x, left_eye_outer_y, left_eye_outer_z,right_eye_inner_x, right_eye_inner_y, right_eye_inner_z,right_eye_x, right_eye_y, right_eye_z,right_eye_outer_x, right_eye_outer_y, right_eye_outer_z,left_ear_x, left_ear_y, left_ear_z,right_ear_x, right_ear_y, right_ear_z,mouth_left_x, mouth_left_y, mouth_left_z,mouth_right_x, mouth_right_y, mouth_right_z,left_shoulder_x, left_shoulder_y, left_shoulder_z,right_shoulder_x, right_shoulder_y, right_shoulder_z,left_elbow_x, left_elbow_y, left_elbow_z,right_elbow_x, right_elbow_y, right_elbow_z,left_wrist_x, left_wrist_y, left_wrist_z,right_wrist_x, right_wrist_y, right_wrist_z,left_pinky_x, left_pinky_y, left_pinky_z,right_pinky_x, right_pinky_y, right_pinky_z,left_index_x, left_index_y, left_index_z,right_index_x, right_index_y, right_index_z,left_thumb_x, left_thumb_y, left_thumb_z,right_thumb_x, right_thumb_y, right_thumb_z,left_hip_x, left_hip_y, left_hip_z,right_hip_x, right_hip_y, right_hip_z,left_knee_x, left_knee_y, left_knee_z,right_knee_x, right_knee_y, right_knee_z,left_ankle_x, left_ankle_y, left_ankle_z,right_ankle_x, right_ankle_y, right_ankle_z,left_heel_x, left_heel_y, left_heel_z,right_heel_x, right_heel_y, right_heel_z,left_foot_index_x, left_foot_index_y, left_foot_index_z,right_foot_index_x, right_foot_index_y, right_foot_index_z,head_center_x, head_center_y, head_center_z,neck_center_x, neck_center_y, neck_center_z,trunk_center_x, trunk_center_y, trunk_center_z,hips_center_x, hips_center_y, hips_center_z,right_hand_middle_x, right_hand_middle_y, right_hand_middle_z,left_hand_middle_x, left_hand_middle_y, left_hand_middle_z,
-0.29277162360503844,0.42402657160321594,1.030408604185507,-0.27816745112804964,0.4529185074420415,1.0580228079474892,-0.2678477711079715,0.45378462329215263,1.0615980792899378,-0.2573746639182994,0.4565365908215796,1.0642270331513934,-0.3054754028812521,0.46143305419941627,1.0431431590333524,-0.3144527801213769,0.46773409325427184,1.0365474348863655,-0.32385854655128316,0.47353105009891233,1.0301207221146707,-0.22685328586993617,0.48409716917027473,1.0534306870392196,-0.3246226918149791,0.5058325742165608,1.0077879166834771,-0.2630267645614104,0.4344119900565054,1.010659558762039,-0.29675520843514486,0.44261369336521555,0.9945262784272308,-0.11219193447946728,0.4349635023237511,0.9289621800930187,-0.37492963329593254,0.45878793739021906,0.8326395335961645,-0.05654895819688745,0.25390701299137364,1.0375588259297255,-0.5079793530855556,0.32192325912324254,0.9157550743031436,-0.27620485694023994,0.195779185350222,1.0241742241912717,-0.33372934872787136,0.30328974553578364,1.054653798028015,-0.33577485263196183,0.1862193582442943,1.0094515660424574,-0.2933177280095302,0.3005778683532469,1.0808396949590966,-0.34317570821442034,0.19643608964670833,1.0110481982358657,-0.2803957314236075,0.31904044808278326,1.0809618590537489,-0.32626495086564106,0.20407466880158667,1.0047891335423376,-0.2809792408254542,0.3153654153435385,1.0698508713582966,-0.07269876707631674,0.2526169454307933,0.5621658303838885,-0.25414987515416115,0.25501160470984374,0.5134583221506089,0.005388130291501821,0.11491915705159668,0.2726624310315203,-0.17187274406690237,0.12391566469095429,0.25731916304699587,0.05294381288518266,0.01001735465639976,0.04907093998033785,-0.09785098059255608,0.009804305717630777,0.031231415435832657,0.07451603262898322,-0.0028947180412065,0.0094368363447902,-0.08534549714648672,-0.005148230464655017,-0.0112944540200858,0.021032379617959666,-0.030647312789257294,0.0122867017095158,-0.07145347158294173,-0.0280800549491345,0.011071276995711364,-0.2757379850043835,0.49496488797068283,1.0306092967528286,-0.24356077777714927,0.44687573670998043,0.8808008454358051,-0.20349255273221548,0.35034500365888416,0.7093064711577124,-0.16342432507421073,0.2538142655964425,0.5378120882018828,-0.28247865241139375,0.31041810409471,1.0833523371278297,-0.33588821017509213,0.1915801066554996,1.0110393059242535
-0.2919610261644952,0.42459054475971564,1.0329646753753088,-0.2785522742908399,0.4521628187072672,1.0599229200055533,-0.26858093727717175,0.45351016888265117,1.0632494942013095,-0.2584128441622925,0.4564598583785319,1.0657786527044983,-0.30491987023857475,0.4613147662082722,1.0454500894392018,-0.3132482435665697,0.46755660372053587,1.0391961106738947,-0.3219984008472264,0.47324664477361317,1.0331306090827226,-0.2285305391829298,0.4863716565238249,1.0548230395764882,-0.32378580283238606,0.5052546301226384,1.010689866075208,-0.2638330961834057,0.4348799814368999,1.0129145451202508,-0.29573460418233877,0.44229066963735003,0.9975804851346568,-0.11144282053427536,0.43688456299073086,0.9308985621621445,-0.3747888300021105,0.4578995329752733,0.8355885173206747,-0.055291114138342694,0.2534589102393204,1.0351714752674959,-0.5095850761473341,0.32159858450746226,0.9167943340591644,-0.275575675112524,0.1976619629742088,1.022205418232571,-0.346452021417323,0.29190204398061015,1.0668238286089278,-0.33691709691611993,0.1914558926484033,1.002257330281449,-0.3054333959065863,0.2871020456480405,1.0961145777691654,-0.34517038096744806,0.19981333118827982,1.0039318450702288,-0.29368384668024916,0.3075967260257898,1.099612430429842,-0.32822261853128537,0.20611829734736659,0.9995237051047606,-0.29281824757738456,0.3020644470951487,1.0904021089816318,-0.07011254081056757,0.25689743573782453,0.5630431541698177,-0.25146770626293885,0.25984694905800065,0.5140098521297567,0.008462948740055733,0.11981933557952908,0.27337791704167486,-0.1686904764840929,0.12993370631429588,0.2574296108685723,0.05623757084487265,0.015654436697850372,0.0494887808896175,-0.09579752289187729,0.017417906108733183,0.030178416470864475,0.07829049902121779,0.003245782815499661,0.009958563021594011,-0.08223919907318082,0.0034920763854233558,-0.012373412505444494,0.022514776356936408,-0.024867410427738396,0.014193059133946497,-0.07295261797392884,-0.023517289949361878,0.011714817419154849,-0.2761581734918919,0.4958131278730809,1.0327564624965246,-0.2431158271843739,0.44739203916930326,0.8832435441945962,-0.20195297278311783,0.3528821335392518,0.7108850148262827,-0.16079012430516473,0.25837217236072507,0.5385265024541095,-0.29734189540941747,0.29760686656108776,1.0993308130575803,-0.33435132497322356,0.19584187187008073,1.0050481677259486
-0.29437678784093885,0.4290271201357009,1.0360857605791975,-0.28074066555999816,0.4557153635970038,1.0635223231585063,-0.27075105298943664,0.4574595816159086,1.06699955417322,-0.2605744845717933,0.46055298824846436,1.0697102876542368,-0.306687887042951,0.4653006111305361,1.0485773674701278,-0.31443244482219207,0.47156789236375485,1.042593129901504,-0.3227101687052602,0.47728463404906823,1.036826662805186,-0.2312038615290422,0.49142522846303305,1.0590337836336556,-0.32544787855808727,0.5089555068560511,1.0146763511334242,-0.2661401384056252,0.44013222375980793,1.0167021334978776,-0.297765422976033,0.4475593917599198,1.0011324185997303,-0.11125639704707388,0.44014584230419984,0.9356415942944806,-0.3749134322684122,0.4604152737722542,0.8410325448329399,-0.05440935687683082,0.253123340922334,1.0329134947934682,-0.5100941936803909,0.3220635201535387,0.9180216038928978,-0.27506804213109787,0.199214557727568,1.0184119955935782,-0.3537138505827539,0.28817949747138005,1.0742272011012102,-0.3379466972862837,0.1941266341169593,0.9956920264620028,-0.3143250444294429,0.28056032636900086,1.105824902996059,-0.3476357272746924,0.20014278099030003,0.9973065454666057,-0.3038392010206984,0.29869586923151403,1.112695054033838,-0.33062273986558294,0.20621290244830215,0.9939087450263936,-0.30325695996562557,0.29467805398150915,1.1025652699148456,-0.06848280241827427,0.2638502097494586,0.5675858943289275,-0.24912166175622036,0.26717534976484925,0.5159990130993004,0.012216709539353382,0.12907244676980653,0.27742558333234685,-0.16610503870877416,0.13878781759887504,0.25872907218543967,0.0598590541607103,0.025544839155622306,0.053212899873390285,-0.0926840786883245,0.028553287334426195,0.03053177969157236,0.082077254108155,0.01344210785631827,0.01368038233138907,-0.07795879662342049,0.015226498928007298,-0.011823595485184779,0.026524757951080138,-0.014925407963846074,0.017491495490349656,-0.07283204630100294,-0.014115859426300583,0.012539415428603075,-0.2783258717545548,0.5001903557162526,1.0368550752286598,-0.243084906728688,0.45028059805311427,0.8883370571501228,-0.20094357579409378,0.35789666862044167,0.7150647763308643,-0.15880223451668848,0.26551278713237314,0.5417924604795606,-0.30718506457144745,0.2896896545872198,1.1107490440576049,-0.3333240069383661,0.19742545704694306,0.9995625214298045
-0.2976505416497212,0.4349083252660082,1.036607825244356,-0.2825550254309554,0.46103814377632185,1.0653945115510903,-0.2722732396783604,0.4626241760300216,1.0692356493982205,-0.26189258571337826,0.4655281588439502,1.0722655487851613,-0.30896749570425786,0.4710622470196804,1.0500451476732418,-0.3166804081784246,0.47763772808726135,1.0441640667291319,-0.32497872259825045,0.48363439851269735,1.0385773909415121,-0.23337475785159464,0.49663662768597516,1.0620230326048872,-0.32823535824275285,0.5150344060942568,1.016847183577415,-0.2680975990907611,0.4471918024509714,1.0184745599290934,-0.30128982860014397,0.4554364892967759,1.0022020392094835,-0.11177802936016404,0.4439153036977645,0.9396460544030051,-0.3754570738360246,0.4629946641476471,0.8448510449200062,-0.052349541796305514,0.2534174034132335,1.028244189140647,-0.5109948670563438,0.3229165722982045,0.917994711720481,-0.27260735598100977,0.19905791588988697,1.0098526919340085,-0.3604538640434578,0.28762278136222025,1.0795338154474317,-0.33508804691526906,0.18858435226496395,0.9891939461208652,-0.3244917277867064,0.2782712561757156,1.112489079269551,-0.34685980768481867,0.1956011986814952,0.9893852536266895,-0.3145655198922837,0.29246568241101917,1.122529105557031,-0.33025722910576283,0.20289139763531827,0.9864393100508261,-0.3148483106025076,0.2922886353288496,1.1101034833263426,-0.06767303850419372,0.26974076539661307,0.5719194572915907,-0.24756906690196126,0.2724790754372467,0.5177661471539582,0.015360929339721673,0.13653872626023197,0.28169016921811485,-0.16406219053662865,0.1451358206236192,0.26013610684641014,0.06285801369577561,0.03440599253914359,0.05680793860943823,-0.08826191745313586,0.03743164887795399,0.03150884835887118,0.08514386020622859,0.022703919123017197,0.017192954322018176,-0.07249509350725422,0.024383320340338,-0.010557330603786087,0.031149172384104987,-0.006251428195356041,0.019840947134771445,-0.06999598296013039,-0.005489242131112089,0.01246581291143839,-0.2808050576223243,0.5058355132103972,1.0394351081660247,-0.24361756014238287,0.4534549490427551,0.8922485675157904,-0.20061931113489914,0.36228242698007557,0.7185456968035059,-0.1576210497710275,0.27110995289426637,0.54484279201291,-0.31711587528675594,0.28523558384619574,1.119747911653557,-0.33098992435113955,0.19310993797141143,0.9922925591808
-0.29886955847756985,0.4396138051754406,1.0340183934286946,-0.28228470078868423,0.4656481182963272,1.064545377156372,-0.27176784097967627,0.46645973399594914,1.0686538347111927,-0.2613214253109834,0.4687870719807835,1.0718870937537373,-0.30998693039456,0.47666620556180317,1.0490401807511662,-0.318315990170071,0.4837453436170644,1.0430369380917337,-0.3269926873610718,0.4900774811695581,1.0375070371610704,-0.2344080945910869,0.5002342365596781,1.0616069424662364,-0.3305865182348606,0.5208664328444889,1.015892564824101,-0.26828769390269297,0.4526237390058488,1.0167727726309994,-0.30418431749022495,0.4625409754994523,0.999799831760975,-0.11265766855471798,0.44739440912981976,0.9409763574204014,-0.3759851395632035,0.46348285767731157,0.8446614616390313,-0.05001359944271146,0.25389145702077737,1.0203687547649076,-0.5134618757273003,0.324112703351222,0.9155026099712193,-0.2692085633213552,0.1967479538942759,0.9981225500684219,-0.37075414246278,0.28521437268188016,1.0832063667487772,-0.3291162474316472,0.17615281046545186,0.9825840862413155,-0.33807628554600483,0.2758158371577286,1.1174958739906473,-0.3433740221480001,0.18789515468446247,0.9806290503713486,-0.3274985867465077,0.287699519894705,1.1300163616799042,-0.32773323509572716,0.19721962400645512,0.9779850321949612,-0.3290071898075621,0.2909052944793043,1.1161762648914988,-0.06693508886998661,0.27215849804993364,0.5733121877358026,-0.2466751982582748,0.27342752973180495,0.5185897699373141,0.018046824832430433,0.13856901516177098,0.28382576818079275,-0.16186081166324082,0.14608546616634074,0.261386622038441,0.06576255427830956,0.03857228647487808,0.058031726234220364,-0.08347477591124633,0.04037785211311055,0.032699449104014726,0.08811636599056084,0.027305445443295665,0.018328957412402817,-0.06716462911309441,0.027602422244456123,-0.00924316085981713,0.035528826084036104,-0.001970350899071915,0.019727011497805678,-0.06576593855661916,-0.0019272300526359054,0.011838922996941536,-0.2824973049723131,0.5105503503596751,1.0387497487334438,-0.244321399882062,0.4554386503922525,0.8928189020382878,-0.2005632737809187,0.3641158368060381,0.719384950317519,-0.15680514735484963,0.2727930182925291,0.5459509892996058,-0.3303912290628469,0.28153952089088596,1.126315347266945,-0.3273776403277851,0.1839716371024752,0.9837912834608453
-0.2973684157772776,0.4422691754904574,1.032074514144165,-0.28021549202248064,0.46914780771136855,1.0639354702328438,-0.2697534039594558,0.46892856866693333,1.0680406302606367,-0.2595283210783511,0.4705109652669677,1.0712116966370557,-0.3096496605870622,0.48182008089996264,1.048115444200096,-0.3189118998921232,0.4893167528670904,1.0418359610043826,-0.32799691598143366,0.4958127927392216,1.0362508744967203,-0.23462929720473047,0.502082707102612,1.0603749856761826,-0.33205757440084066,0.5252562450668278,1.01430620771021,-0.2669874874224446,0.4558761952450526,1.014877084291651,-0.30571588472483585,0.46787082332256347,0.9972380891239617,-0.11367386960349601,0.450292266534339,0.9410428228131732,-0.376557599108978,0.4634793954754655,0.8430887585516721,-0.049258455977647775,0.25408265752936626,1.011917842724696,-0.5167883083807607,0.3258594714217547,0.9119252741579792,-0.2672862899442374,0.19314984696720663,0.9883008578290841,-0.3835961303170387,0.27989133816430595,1.085562544716844,-0.3240396665696393,0.1647426883248228,0.975834150333177,-0.35310140351391145,0.27010506040515053,1.121010727138635,-0.3407173927196631,0.18154301054394673,0.9733840231474961,-0.3412260091199973,0.2821137142800751,1.1346571757385102,-0.3262486469085218,0.19239181274019715,0.9712077458044767,-0.3442883019530689,0.2869311276245559,1.120865977490723,-0.06670816874833949,0.2721585409655332,0.5732726120325112,-0.2467322015681919,0.2727189614989896,0.5194795464000522,0.020135958246004823,0.1372877082254028,0.284935276981698,-0.16020974862765508,0.14448969255136265,0.2632880938923583,0.06861003427742296,0.03946656556209682,0.05835113374976682,-0.0803303720475947,0.039705551030004976,0.034692682264537554,0.09106323501265837,0.02852863584352337,0.018612488488117668,-0.06405148539088694,0.02731452083966408,-0.007377203016081192,0.03918404342290752,-0.0003066209989127536,0.01863665742422504,-0.06260406908796813,-0.0016625170358116692,0.012044380455073472,-0.2833434436362769,0.5136694428541594,1.0373406158685097,-0.24511573314440366,0.45688583539578037,0.892065789093578,-0.20091796282120053,0.364662292152497,0.7192209434638063,-0.15672018878600064,0.27243874442774846,0.5463760891599289,-0.3450554271091914,0.2758905366813395,1.1302801173127548,-0.3246898187371538,0.17550608429778536,0.9762263593257167
-0.2948764413349943,0.44398847229933547,1.0347554699037278,-0.2782201336031141,0.47269081881926056,1.066433556646773,-0.26794803927068506,0.4715270628220284,1.070354917593218,-0.25800924753409943,0.47243816134262817,1.0732737998610167,-0.3093180720305588,0.48706493371481874,1.0500288795360142,-0.3193560212719964,0.49469067177782833,1.0434448674132328,-0.3286780034229548,0.5011479481287232,1.0376911588071531,-0.2347563634806398,0.5032928247441938,1.0616088408099544,-0.33319469477480107,0.5287783680136008,1.0150605658466465,-0.2654055716436071,0.45887226845549656,1.0168202608529286,-0.30653302778349745,0.47254522596278153,0.9981574080479281,-0.11490963442674967,0.4527635278458734,0.9422925786096016,-0.37763804128326517,0.4650824325280513,0.8438101784975238,-0.05007814110404319,0.25409906350435296,1.0055391809482,-0.5191176176698311,0.32710012572773384,0.9092836362936008,-0.2671065582722887,0.18933052616987817,0.9829469593725094,-0.3955048571539908,0.27311208908146517,1.0876324648190494,-0.32165710708568024,0.15997768156964698,0.9687566304118748,-0.3662907765116606,0.2620264709369115,1.1233680861176485,-0.3403097434908894,0.17937349362616528,0.9688975374503582,-0.35374115041972454,0.2751192978337749,1.136668318587313,-0.3268022523535563,0.1903916251547966,0.9674748086698909,-0.35825335664946734,0.27989780483673204,1.1234350377575955,-0.06763184173024707,0.27211627309857345,0.5742467185648834,-0.24801918881905946,0.2745324856065049,0.5217374117573017,0.02089638552518355,0.1363155342486734,0.28685956678446184,-0.16032999124537953,0.14491659672341384,0.2666427889334904,0.07038751523605546,0.0402542790386202,0.059742968336410116,-0.07984951390480233,0.0404195041289333,0.03812682944528922,0.09300969736458284,0.029646581378408594,0.02001063788487863,-0.06380755943782696,0.028532736490003197,-0.004178908693429878,0.041292484288759784,0.00144294044053684,0.01885049828140185,-0.061869489018668,-0.00023333540541424676,0.014408697354931468,-0.28397552747934707,0.5160356029714798,1.0383347002061616,-0.24627384137795272,0.4589229676078274,0.8930513874450099,-0.20204967563467194,0.3661237045767035,0.7205217220658088,-0.1578255182898342,0.27332438381961766,0.5479920735467885,-0.3576470726095934,0.2682699002095949,1.1328474498511285,-0.3243888615171488,0.17170473982356596,0.9702847959017629
-0.2928645029229769,0.44601576588995595,1.0418589720557823,-0.2777405881170098,0.47694337957898614,1.0710689128198307,-0.2675103224882265,0.4750537574130153,1.0748189788656068,-0.2576155604270033,0.4755096567767603,1.0774955891450413,-0.30994295585299453,0.492225381353764,1.0542862898530563,-0.32031039275128587,0.4996938896609267,1.0474651387993115,-0.329680442960251,0.5060161680700146,1.0414671274446161,-0.2354222037777106,0.505001214575228,1.06463828763337,-0.3342848557324374,0.5320530577925169,1.017880033885339,-0.26428145917327167,0.4629234658045358,1.0222133408833523,-0.3071792591183743,0.47720916106465816,1.0021391738394203,-0.1164430952374148,0.45476342549328796,0.9449841026128989,-0.379246438524981,0.46765059588822216,0.8467747450655805,-0.0507906329328292,0.25410000575284597,1.0006147667950596,-0.5196242544601486,0.32645424691032554,0.9076025432241361,-0.2667148795311288,0.1852514120536793,0.9795601559145393,-0.4052150387598945,0.26539807419903205,1.0897722510143355,-0.3202150285349987,0.1593706921259639,0.9614510607107773,-0.37710951218235295,0.2539808624257105,1.1252103557371362,-0.33981105350334967,0.17932255437617595,0.9666265462353282,-0.36497649703080626,0.26756724184888014,1.1376180532867537,-0.32669114405426525,0.18965282218728124,0.9661363311014128,-0.3701729702800957,0.2712762732372853,1.1246465083988402,-0.06926856138739243,0.2728524686349133,0.5762054719530725,-0.24996985923470808,0.2788177788017092,0.5250770414574537,0.020279293137920526,0.1363128866789456,0.28948507328769335,-0.16178410542406021,0.14789726524295296,0.2708212006788168,0.07036133513315398,0.04144477992358962,0.06199679369191959,-0.08089324723211065,0.04392978672101127,0.04220858990408438,0.09322259451767889,0.03127435452963115,0.022286974708753526,-0.06495339863202433,0.0326359893395744,-0.0002977201545136818,0.041382535246083055,0.0031870821494853407,0.02050447325874409,-0.06294305681044185,0.0033087568611168336,0.018413484442782627,-0.2848535342500719,0.5185271061642529,1.0412591695199542,-0.2478447690115512,0.461207006209769,0.8958794300214525,-0.2037319934572624,0.3685210703745167,0.7232603527967483,-0.15961921372895843,0.275835129640116,0.5506412672391093,-0.3678174186161225,0.2603376192980036,1.1353448669027044,-0.32451193264666145,0.1707288756045874,0.9653877327142901
-0.29140143982688643,0.4483729674208937,1.048494160528775,-0.27856749915742135,0.48110059300559777,1.074014945599439,-0.26821854820694496,0.4787412843471953,1.0777129678832016,-0.2580876201486651,0.4789779969073604,1.0803277616266265,-0.3111894250674472,0.49625009745531906,1.0573594194540699,-0.3215074453146244,0.5034349548903045,1.050408519070732,-0.33080879879698377,0.5096285575723415,1.0442047610685368,-0.2367919542419898,0.5071907049273132,1.0658824591300133,-0.33493871992626745,0.5346042154950597,1.0197964707081748,-0.26379073519048496,0.46711642004263176,1.0264182915973272,-0.30760593568065947,0.48087036607225875,1.0052833876609457,-0.11792229263955488,0.45595109542778567,0.9466280954548457,-0.3808722415126945,0.469116491430759,0.8488490023445858,-0.05029918716190712,0.2539804066040363,0.9946466448659984,-0.518690840205059,0.32359094088906026,0.9051580530757267,-0.2641679876666177,0.1788693068206368,0.9740271244367819,-0.4125852559367733,0.2557378881915172,1.0899300626615276,-0.31756693795244234,0.15597913298358845,0.9538618884348309,-0.3857097817501715,0.24461896133795394,1.125624733605462,-0.33614310004081327,0.1761576176923072,0.9651072393299104,-0.37401037484778044,0.25784477233069814,1.1380023503391137,-0.3226714084182469,0.1859682582904606,0.9654722128082438,-0.37882189034034386,0.26073329039334925,1.1247850470881948,-0.07073165608861162,0.27341392730385916,0.5774799135224425,-0.2516994007633579,0.28089541317630506,0.5275062891740864,0.019105318901759923,0.13618336548704707,0.29118015185706414,-0.16286441213374026,0.14979093908193683,0.27357145051797155,0.06910569564845269,0.04164439051683369,0.06353694308515058,-0.08171141786186469,0.0467111547913467,0.044649972875977176,0.09229375719768869,0.0317682144053537,0.023942506556513206,-0.06576994178245675,0.03583533817703812,0.0020354098620743565,0.039904479087945005,0.003970875461314004,0.021667740184369434,-0.06437157914954916,0.0055865277491413705,0.02127093330978719,-0.2858653305811944,0.5208974845321108,1.042839448976481,-0.24939726414525418,0.46253380798277244,0.8977385440516933,-0.2053063943657741,0.3698442456427152,0.7251158174889213,-0.16121552330095765,0.27715467859628423,0.5524930817516347,-0.376285421288179,0.25073967767101174,1.136388575457456,-0.32269238494276514,0.16691840907136574,0.9604502337923081
-0.2906545582340476,0.44964709537148834,1.0491559278052431,-0.2795282005710765,0.4835665765674176,1.0725877885136441,-0.26907754612209983,0.48099080018516177,1.0763594728581938,-0.25862863484807525,0.48112638456621964,1.079143687091933,-0.3123189867723701,0.49819269787778264,1.0560314436903273,-0.3224710194316337,0.505140202018117,1.0490100684155448,-0.3316356320854045,0.5112353182448285,1.0427160462210694,-0.2382094660410792,0.5085060548794107,1.0632748147333237,-0.3348036229993991,0.5355164723678759,1.0184653574479787,-0.2639454597260336,0.46947472432638443,1.0255389558537513,-0.30784926892819137,0.4822389607473611,1.004217752789461,-0.11850446288953773,0.45616635487804813,0.9445105921931433,-0.38193203501312817,0.46867147494582273,0.8479378707293229,-0.04899412391605722,0.25348793548805926,0.9864700454224192,-0.5160583618061355,0.31860726119060173,0.9011658841365177,-0.25857495578894074,0.16730322961070068,0.9651445408087026,-0.41507208186723304,0.24327308477432177,1.08590802991665,-0.31290864959928205,0.14567268994569968,0.9455764419312834,-0.38834799138910775,0.22925997958222658,1.1229083203204056,-0.32832710113212743,0.16649545936512947,0.962533427037651,-0.37598558555159106,0.24184728682706744,1.1365013144322276,-0.3140758690264605,0.1761268660561429,0.9633928751592911,-0.3799607950696585,0.24562440827022994,1.122553507666571,-0.07177216697666414,0.27260478199372734,0.576906291382876,-0.2529259426964045,0.2771133040854448,0.5272510485069543,0.017557365021129288,0.13595161067181424,0.2901719052650787,-0.1628965718647717,0.1478692064459378,0.27278372992025995,0.06769758145020194,0.04062725965725462,0.06288725386225807,-0.08206014640773315,0.04518392267810294,0.04357313210391185,0.09144828405441191,0.03056261720130361,0.023675628608302312,-0.06622739006099779,0.0340825465239634,0.000976203794073448,0.03726100784757404,0.00452496752963765,0.020516574999830846,-0.0653146811510254,0.0036869295354074088,0.020419873144997398,-0.28650654948429877,0.5220112365382816,1.0408700997150913,-0.25021825070403214,0.4624189130634444,0.8962242370904427,-0.20628366094819162,0.3686389552287868,0.7241514710227589,-0.16234905568378585,0.2748590449851049,0.5520786709093128,-0.37987809941201334,0.2350167062398077,1.1327510585075569,-0.31794175276459746,0.15656799642749514,0.954533264802716
-0.29111383103593674,0.44864075978385937,1.0437037520576276,-0.2798732879659514,0.48321105663587915,1.0679891983870813,-0.2693933249953384,0.4806236465040015,1.071903651774253,-0.25871427715160017,0.48069581783509185,1.0749615842634856,-0.31307460445925855,0.4977689472867737,1.0507584849271983,-0.3230963246380923,0.5045691988482315,1.0436079335580724,-0.3320576349459366,0.510562751333344,1.0372477046676245,-0.2387727229107899,0.5076767264605103,1.058345238763323,-0.3341622591914946,0.5344850906999774,1.0144652906480978,-0.26439901311457403,0.46886052296895675,1.0205302160350285,-0.30814055575266663,0.48115207118413666,0.9993108153256353,-0.11754062383070665,0.4556658051305519,0.9386624045019899,-0.3821486317062032,0.46686990058565586,0.8452074702986183,-0.04766883677007825,0.252279634685233,0.9763827394749733,-0.5112020352399025,0.3120288321820158,0.8972826445395289,-0.25057026091076173,0.1513005539710652,0.9553840942203288,-0.41100982612204284,0.228753019323885,1.0790236347551811,-0.3064809318667938,0.13090988228700803,0.9371060174784092,-0.3815505453743241,0.2072926735459293,1.1171089614897691,-0.31799009727307787,0.15277985062261804,0.9578388917469755,-0.3679904003816126,0.21949599826926966,1.1318626514774468,-0.3031372001811114,0.16205315080847318,0.958700608384581,-0.37185716974671446,0.22583759634388897,1.1171981285639745,-0.07265803467037774,0.27036562622526483,0.5745215815655543,-0.2538142787219683,0.26932363216331867,0.5246819400787777,0.014944927042342973,0.1366306620333828,0.2858848840487856,-0.16296054823334769,0.14376326777945445,0.26866800458349144,0.06647878637555786,0.039778521191954075,0.05955987411868672,-0.08312946318297255,0.0401745858288056,0.03951155984346919,0.09112465048078312,0.029141413482946736,0.02105821468548612,-0.06762581643651007,0.02805817257094484,-0.0029295110055319942,0.033379410432200704,0.005941697786127467,0.017316109717746664,-0.06596666223828426,-0.0012274256985221966,0.01649425869430964,-0.28646749112098613,0.5210808969602727,1.0364052657904435,-0.24984462065995122,0.4612678848907915,0.891934922237538,-0.20654038071988307,0.3655563105520245,0.7207683284422659,-0.16323616200720387,0.2698446276234823,0.5496017778647514,-0.37535106818605896,0.2136403898814101,1.1237574578528036,-0.3106371784119132,0.1420899480945903,0.9476775285507213
-0.292077820599014,0.4462287683120501,1.0373316021068761,-0.2797540377266852,0.48041840378650036,1.063776878190249,-0.26923184034216124,0.47794733261442107,1.0678308025810261,-0.2584368623414879,0.47810437821438095,1.0710496193104009,-0.31348665723794117,0.49553640114775077,1.0451745394223044,-0.323399131886058,0.5022473984366379,1.0377736743082868,-0.3321495518708178,0.5081613420505918,1.031225267454659,-0.2384566018964735,0.5052583273569421,1.0540731842989477,-0.33364956622735803,0.5322479137771978,1.0103235988246757,-0.26440580313425494,0.465906365202502,1.0156725642333713,-0.30807631064176094,0.47866656956883374,0.9939797251582146,-0.1153886123564248,0.4550249448324027,0.9319803738967147,-0.38169891885471124,0.4644288258583883,0.8432834630812834,-0.0461047827130797,0.2504020288075302,0.963603748374498,-0.5054622220359772,0.3053789069120362,0.8955149599874092,-0.24288649717910815,0.13714943625644221,0.9475565400504922,-0.4037889792141499,0.21407281556365962,1.0725146116154305,-0.29999946164839614,0.11856641878534911,0.9298251927687308,-0.3689951537078353,0.18503815246366587,1.1091803774600997,-0.30859641233174984,0.1416206711043121,0.9515349570914383,-0.3550774544994275,0.19737951692865816,1.123604141535068,-0.2935677826458397,0.15025601622476792,0.9521434262543358,-0.3600029858887888,0.2061355331866128,1.1092743003482133,-0.07332929591560815,0.26771915123970447,0.5713532414843852,-0.25451006243863,0.26248329106892765,0.5218681327703693,0.011782249793393663,0.13814024973379171,0.2800873908029562,-0.16436593610831607,0.1407932618056393,0.26374313614715056,0.06536014351310197,0.03973384833090828,0.05491040389999331,-0.08579284260240398,0.03523311229743262,0.03505204067730931,0.09096720944283732,0.028546386010924747,0.017200149083490737,-0.0707761265155732,0.02188669458001683,-0.007194691735553892,0.029045248343450934,0.007429216894254067,0.014134502765155033,-0.06705560855047848,-0.005890234766516334,0.012774903668518368,-0.28605308232671844,0.5187531262400772,1.0321983880637178,-0.24854375912937682,0.4597269164531259,0.8876319035267117,-0.20623171579565786,0.3624140900132131,0.7171212871713982,-0.16391967976600927,0.2651012083806945,0.5466106883238917,-0.36562887748783984,0.19317614464912095,1.1126168471648257,-0.30336876613253827,0.13020030658047219,0.9407841156608542
